game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2023020048,20232024,2023-10-17,22:30,R,OK,25,2,DAL,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020048,2023-10-18T02:30:00.000000+0000
2023020053,20232024,2023-10-19,19:00,R,OK,18,4,NSH,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020053,2023-10-19T23:00:00.000000+0000
2023020060,20232024,2023-10-19,22:00,R,OK,12,4,CAR,7,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020060/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020060,2023-10-20T02:00:00.000000+0000
2023020073,20232024,2023-10-21,20:00,R,OK,29,5,CBJ,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020073/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020073,2023-10-22T00:00:00.000000+0000
2023020075,20232024,2023-10-21,20:00,R,OK,5,2,PIT,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020075,2023-10-22T00:00:00.000000+0000
2023020077,20232024,2023-10-21,22:00,R,OK,52,3,WPG,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020077,2023-10-22T02:00:00.000000+0000
2023020085,20232024,2023-10-24,18:45,R,OK,7,6,BUF,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020085,2023-10-24T22:45:00.000000+0000
2023020098,20232024,2023-10-24,23:00,R,OK,4,2,PHI,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020098/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020098,2023-10-25T03:00:00.000000+0000
2023020102,20232024,2023-10-26,19:00,R,OK,52,4,WPG,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020102/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020102,2023-10-26T23:00:00.000000+0000
2023020104,20232024,2023-10-26,19:30,R,OK,30,2,MIN,6,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020104,2023-10-26T23:30:00.000000+0000
2023020111,20232024,2023-10-27,18:00,R,OK,16,4,CHI,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020111,2023-10-27T22:00:00.000000+0000
2023020120,20232024,2023-10-28,19:00,R,OK,2,2,NYI,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020120,2023-10-28T23:00:00.000000+0000
2023020121,20232024,2023-10-28,19:00,R,OK,52,3,WPG,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020121,2023-10-28T23:00:00.000000+0000
2023020125,20232024,2023-10-28,22:30,R,OK,54,4,VGK,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020125,2023-10-29T02:30:00.000000+0000
2023020129,20232024,2023-10-29,19:00,R,OK,20,2,CGY,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020129,2023-10-29T23:00:00.000000+0000
2023020130,20232024,2023-10-30,19:00,R,OK,13,2,FLA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020130,2023-10-30T23:00:00.000000+0000
2023020136,20232024,2023-10-30,20:00,R,OK,29,3,CBJ,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020136,2023-10-31T00:00:00.000000+0000
2023020144,20232024,2023-11-01,22:00,R,OK,53,3,ARI,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020144,2023-11-02T02:00:00.000000+0000
2023020147,20232024,2023-11-02,19:00,R,OK,13,2,FLA,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020147,2023-11-02T23:00:00.000000+0000
2023020149,20232024,2023-11-02,19:00,R,OK,26,3,LAK,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020149,2023-11-02T23:00:00.000000+0000
2023020151,20232024,2023-11-02,20:00,R,OK,1,5,NJD,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020151,2023-11-03T00:00:00.000000+0000
2023020170,20232024,2023-11-04,22:00,R,OK,20,6,CGY,3,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020170,2023-11-05T02:00:00.000000+0000
2023020174,20232024,2023-11-05,19:00,R,OK,1,4,NJD,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020174,2023-11-06T00:00:00.000000+0000
2023020175,20232024,2023-11-05,20:00,R,OK,54,2,VGK,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020175,2023-11-06T01:00:00.000000+0000
2023020192,20232024,2023-11-08,22:00,R,OK,26,4,LAK,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020192,2023-11-09T03:00:00.000000+0000
2023020197,20232024,2023-11-09,19:00,R,OK,23,5,VAN,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020197,2023-11-10T00:00:00.000000+0000
2023020203,20232024,2023-11-09,22:30,R,OK,22,2,EDM,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020203,2023-11-10T03:30:00.000000+0000
2023020207,20232024,2023-11-10,19:00,R,OK,20,4,CGY,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020207,2023-11-11T00:00:00.000000+0000
2023020219,20232024,2023-11-11,21:00,R,OK,19,8,STL,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020219,2023-11-12T02:00:00.000000+0000
2023020232,20232024,2023-11-14,19:00,R,OK,54,0,VGK,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020232,2023-11-15T00:00:00.000000+0000
2023020233,20232024,2023-11-14,20:00,R,OK,53,3,ARI,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020233,2023-11-15T01:00:00.000000+0000
2023020240,20232024,2023-11-15,21:00,R,OK,24,2,ANA,8,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020240,2023-11-16T02:00:00.000000+0000
2023020278,20232024,2023-11-20,22:00,R,OK,28,1,SJS,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020278/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020278,2023-11-21T03:00:00.000000+0000
2023020297,20232024,2023-11-24,15:00,R,OK,18,8,NSH,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020297,2023-11-24T20:00:00.000000+0000
2023020298,20232024,2023-11-24,15:00,R,OK,22,5,EDM,0,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020298/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020298,2023-11-24T20:00:00.000000+0000
2023020328,20232024,2023-11-28,19:30,R,OK,12,4,CAR,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020328/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020328,2023-11-29T00:30:00.000000+0000
2023020343,20232024,2023-11-30,19:00,R,OK,13,5,FLA,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020343/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020343,2023-12-01T00:00:00.000000+0000
2023020348,20232024,2023-11-30,20:00,R,OK,7,4,BUF,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020348/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020348,2023-12-01T01:00:00.000000+0000
2023020349,20232024,2023-11-30,20:00,R,OK,22,3,EDM,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020349/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020349,2023-12-01T01:00:00.000000+0000
2023020352,20232024,2023-11-30,22:00,R,OK,15,5,WSH,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020352/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020352,2023-12-01T03:00:00.000000+0000
2023020370,20232024,2023-12-03,18:00,R,OK,28,5,SJS,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020370/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020370,2023-12-03T23:00:00.000000+0000
2023020372,20232024,2023-12-03,19:00,R,OK,18,2,NSH,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020372/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020372,2023-12-04T00:00:00.000000+0000
2023020385,20232024,2023-12-05,21:00,R,OK,30,5,MIN,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020385/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020385,2023-12-06T02:00:00.000000+0000
2023020394,20232024,2023-12-07,19:00,R,OK,26,4,LAK,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020394/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020394,2023-12-08T00:00:00.000000+0000
2023020395,20232024,2023-12-07,19:00,R,OK,10,4,TOR,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020395/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020395,2023-12-08T00:00:00.000000+0000
2023020396,20232024,2023-12-07,20:00,R,OK,25,5,DAL,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020396/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020396,2023-12-08T01:00:00.000000+0000
2023020397,20232024,2023-12-07,19:30,R,OK,29,3,CBJ,7,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020397/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020397,2023-12-08T00:30:00.000000+0000
2023020410,20232024,2023-12-09,16:00,R,OK,54,6,VGK,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020410/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020410,2023-12-09T21:00:00.000000+0000
2023020413,20232024,2023-12-09,19:00,R,OK,18,0,NSH,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020413/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020413,2023-12-10T00:00:00.000000+0000
2023020424,20232024,2023-12-10,19:00,R,OK,26,1,LAK,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020424/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020424,2023-12-11T00:00:00.000000+0000
2023020426,20232024,2023-12-10,21:00,R,OK,30,3,MIN,0,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020426/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020426,2023-12-11T02:00:00.000000+0000
2023020436,20232024,2023-12-12,19:30,R,OK,17,6,DET,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020436/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020436,2023-12-13T00:30:00.000000+0000
2023020438,20232024,2023-12-12,22:00,R,OK,13,0,FLA,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020438/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020438,2023-12-13T03:00:00.000000+0000
2023020454,20232024,2023-12-14,22:00,R,OK,13,0,FLA,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020454/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020454,2023-12-15T03:00:00.000000+0000
2023020456,20232024,2023-12-15,19:00,R,OK,24,1,ANA,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020456/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020456,2023-12-16T00:00:00.000000+0000
2023020465,20232024,2023-12-16,19:00,R,OK,17,0,DET,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020465/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020465,2023-12-17T00:00:00.000000+0000
2023020466,20232024,2023-12-16,19:00,R,OK,5,0,PIT,7,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020466/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020466,2023-12-17T00:00:00.000000+0000
2023020484,20232024,2023-12-19,19:00,R,OK,30,4,MIN,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020484/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020484,2023-12-20T00:00:00.000000+0000
2023020486,20232024,2023-12-19,19:00,R,OK,54,3,VGK,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020486/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020486,2023-12-20T00:00:00.000000+0000
2023020489,20232024,2023-12-19,19:00,R,OK,3,5,NYR,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020489/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020489,2023-12-20T00:00:00.000000+0000
2023020495,20232024,2023-12-20,19:30,R,OK,17,2,DET,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020495/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020495,2023-12-21T00:30:00.000000+0000
2023020506,20232024,2023-12-21,20:00,R,OK,8,3,MTL,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020506,2023-12-22T01:00:00.000000+0000
2023020522,20232024,2023-12-23,19:30,R,OK,7,3,BUF,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020522,2023-12-24T00:30:00.000000+0000
2023020525,20232024,2023-12-23,21:00,R,OK,53,1,ARI,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020525/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020525,2023-12-24T02:00:00.000000+0000
2023020546,20232024,2023-12-29,19:00,R,OK,10,5,TOR,6,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020546/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020546,2023-12-30T00:00:00.000000+0000
2023020547,20232024,2023-12-29,19:00,R,OK,18,4,NSH,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020547/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020547,2023-12-30T00:00:00.000000+0000
2023020548,20232024,2023-12-29,19:00,R,OK,3,3,NYR,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020548/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020548,2023-12-30T00:00:00.000000+0000
2023020552,20232024,2023-12-29,20:00,R,OK,21,2,COL,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020552/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020552,2023-12-30T01:00:00.000000+0000
2023020553,20232024,2023-12-29,22:00,R,OK,53,2,ARI,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020553/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020553,2023-12-30T03:00:00.000000+0000
2023020579,20232024,2024-01-02,20:00,R,OK,16,0,CHI,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020579/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020579,2024-01-03T01:00:00.000000+0000
2023020583,20232024,2024-01-02,21:00,R,OK,4,2,PHI,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020583/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020583,2024-01-03T02:00:00.000000+0000
2023020588,20232024,2024-01-03,21:00,R,OK,10,2,TOR,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020588/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020588,2024-01-04T02:00:00.000000+0000
2023020594,20232024,2024-01-04,20:00,R,OK,14,4,TBL,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020594/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020594,2024-01-05T01:00:00.000000+0000
2023020606,20232024,2024-01-06,16:00,R,OK,13,8,FLA,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020606/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020606,2024-01-06T21:00:00.000000+0000
2023020609,20232024,2024-01-06,19:00,R,OK,30,4,MIN,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020609/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020609,2024-01-07T00:00:00.000000+0000
2023020610,20232024,2024-01-06,19:00,R,OK,3,3,NYR,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020610/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020610,2024-01-07T00:00:00.000000+0000
2023020621,20232024,2024-01-08,19:00,R,OK,23,6,VAN,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020621/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020621,2024-01-09T00:00:00.000000+0000
2023020622,20232024,2024-01-08,19:00,R,OK,5,4,PIT,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020622/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020622,2024-01-09T00:00:00.000000+0000
2023020640,20232024,2024-01-11,19:00,R,OK,22,3,EDM,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020640/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020640,2024-01-12T00:00:00.000000+0000
2023020644,20232024,2024-01-11,19:00,R,OK,1,3,NJD,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020644/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020644,2024-01-12T00:00:00.000000+0000
2023020656,20232024,2024-01-13,18:00,R,OK,1,4,NJD,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020656/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020656,2024-01-13T23:00:00.000000+0000
2023020662,20232024,2024-01-13,19:00,R,OK,21,5,COL,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020662/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020662,2024-01-14T00:00:00.000000+0000
2023020666,20232024,2024-01-13,20:00,R,OK,2,1,NYI,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020666/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020666,2024-01-14T01:00:00.000000+0000
2023020678,20232024,2024-01-15,19:00,R,OK,21,3,COL,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020678/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020678,2024-01-16T00:00:00.000000+0000
2023020679,20232024,2024-01-15,20:00,R,OK,4,4,PHI,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020679/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020679,2024-01-16T01:00:00.000000+0000
2023020680,20232024,2024-01-15,18:00,R,OK,18,1,NSH,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020680/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020680,2024-01-15T23:00:00.000000+0000
2023020685,20232024,2024-01-16,20:00,R,OK,2,2,NYI,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020685/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020685,2024-01-17T01:00:00.000000+0000
2023020693,20232024,2024-01-18,19:00,R,OK,8,2,MTL,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020693/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020693,2024-01-19T00:00:00.000000+0000
2023020695,20232024,2024-01-18,19:00,R,OK,30,3,MIN,7,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020695/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020695,2024-01-19T00:00:00.000000+0000
2023020696,20232024,2024-01-18,19:00,R,OK,19,2,STL,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020696/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020696,2024-01-19T00:00:00.000000+0000
2023020698,20232024,2024-01-18,21:00,R,OK,55,2,SEA,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020698/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020698,2024-01-19T02:00:00.000000+0000
