season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2023,EDM,8476913,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476913.png,Devin,Shore,C,L,19,73,206,185,93,1994-07-19,Ajax,CAN,Ontario,1,0,0,0,1
2023,EDM,8479977,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479977.png,Kailer,Yamamoto,R,R,56,68,153,173,69,1998-09-29,Spokane,USA,Washington,1,0,0,1,0
2023,EDM,8475197,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475197.png,Tyson,Barrie,D,R,22,71,197,180,89,1991-07-26,Victoria,CAN,British Columbia,0,0,0,1,0
2023,EDM,8480803,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480803.png,Evan,Bouchard,D,R,2,75,194,191,88,1999-10-20,Oakville,CAN,Ontario,0,0,0,1,0
2023,EDM,8481598,https://assets.nhle.com/mugs/nhl/20222023/EDM/8481598.png,Philip,Broberg,D,L,86,75,199,191,90,2001-06-25,Orebro,SWE,"",0,0,0,0,1
2023,EDM,8476879,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476879.png,Cody,Ceci,D,R,5,74,210,188,95,1993-12-21,Ottawa,CAN,Ontario,0,0,0,1,0
2023,EDM,8474218,https://assets.nhle.com/mugs/nhl/20222023/EDM/8474218.png,Jason,Demers,D,R,44,73,195,185,88,1988-06-09,Dorval,CAN,Quebec,0,0,0,1,0
2023,EDM,8479576,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479576.png,Vincent,Desharnais,D,R,73,78,215,198,98,1996-05-29,Laval,CAN,Quebec,0,0,0,1,0
2023,EDM,8475218,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475218.png,Mattias,Ekholm,D,L,14,76,215,193,98,1990-05-24,Borlange,SWE,"",0,0,0,0,1
2023,EDM,8476967,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476967.png,Brett,Kulak,D,L,27,73,197,185,89,1994-01-06,Edmonton,CAN,Alberta,0,0,0,0,1
2023,EDM,8476850,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476850.png,Ryan,Murray,D,L,28,73,206,185,93,1993-09-27,Regina,CAN,Saskatchewan,0,0,0,0,1
2023,EDM,8479338,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479338.png,Markus,Niemelainen,D,L,80,78,190,198,86,1998-06-08,Kuopio,FIN,"",0,0,0,0,1
2023,EDM,8477498,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477498.png,Darnell,Nurse,D,L,25,76,221,193,100,1995-02-04,Hamilton,CAN,Ontario,0,0,0,0,1
2023,EDM,8483158,https://assets.nhle.com/mugs/nhl/20222023/EDM/8483158.png,Matthew,Berlin,G,L,100,75,205,191,93,1998-01-20,Edmonton,CAN,Alberta,0,0,1,0,1
2023,EDM,8475789,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475789.png,Jack,Campbell,G,L,36,75,207,191,94,1992-01-09,Port Huron,USA,Michigan,0,0,1,0,1
2023,EDM,8479973,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479973.png,Stuart,Skinner,G,L,74,76,206,193,93,1998-11-01,Edmonton,CAN,Alberta,0,0,1,0,1
2023,FLA,8478870,https://assets.nhle.com/mugs/nhl/20222023/FLA/8478870.png,Rudolfs,Balcers,L,L,38,71,182,180,83,1997-04-08,Liepaja,LVA,"",1,0,0,0,1
2023,FLA,8477493,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477493.png,Aleksander,Barkov,C,L,16,75,215,191,98,1995-09-02,Tampere,FIN,"",1,0,0,0,1
2023,FLA,8477935,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477935.png,Sam,Bennett,C,L,9,73,195,185,88,1996-06-20,Holland Landing,CAN,Ontario,1,0,0,0,1
2023,FLA,8476393,https://assets.nhle.com/mugs/nhl/20222023/FLA/8476393.png,Nick,Cousins,C,L,21,71,192,180,87,1993-07-20,Belleville,CAN,Ontario,1,0,0,0,1
2023,FLA,8474610,https://assets.nhle.com/mugs/nhl/20222023/FLA/8474610.png,Zac,Dalpe,C,R,22,74,197,188,89,1989-11-01,Paris,CAN,Ontario,1,0,0,1,0
2023,FLA,8480844,https://assets.nhle.com/mugs/nhl/20222023/FLA/8480844.png,Grigori,Denisenko,L,R,14,71,186,180,84,2000-06-24,Novosibirsk,RUS,"",1,0,0,1,0
2023,FLA,8477407,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477407.png,Anthony,Duclair,L,L,10,71,197,180,89,1995-08-26,Pointe-Claire,CAN,Quebec,1,0,0,0,1
2023,FLA,8480037,https://assets.nhle.com/mugs/nhl/20222023/FLA/8480037.png,Aleksi,Heponiemi,C,L,20,70,155,178,70,1999-01-09,Tampere,FIN,"",1,0,0,0,1
2023,FLA,8471887,https://assets.nhle.com/mugs/nhl/20222023/FLA/8471887.png,Patric,Hornqvist,R,R,70,71,189,180,86,1987-01-01,Sollentuna,SWE,"",1,0,0,1,0
2023,FLA,8483641,https://assets.nhle.com/mugs/nhl/20222023/FLA/8483641.png,Anton,Levtchi,L,L,76,72,185,183,84,1995-11-28,Varkaus,FIN,"",1,0,0,0,1
2023,FLA,8479066,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479066.png,Ryan,Lomberg,L,L,94,69,187,175,85,1994-12-09,Richmond Hill,CAN,Ontario,1,0,0,0,1
2023,FLA,8482113,https://assets.nhle.com/mugs/nhl/20222023/FLA/8482113.png,Anton,Lundell,C,L,15,73,185,185,84,2001-10-03,Espoo,FIN,"",1,0,0,0,1
2023,FLA,8480185,https://assets.nhle.com/mugs/nhl/20222023/FLA/8480185.png,Eetu,Luostarinen,C,L,27,75,190,191,86,1998-09-02,Siilinjarvi,FIN,"",1,0,0,0,1
2023,FLA,8477933,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477933.png,Sam,Reinhart,C,R,13,74,193,188,88,1995-11-06,West Vancouver,CAN,British Columbia,1,0,0,1,0
2023,FLA,8479379,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479379.png,Givani,Smith,R,L,54,74,214,188,97,1998-02-27,Toronto,CAN,Ontario,1,0,0,0,1
2023,FLA,8470595,https://assets.nhle.com/mugs/nhl/20222023/FLA/8470595.png,Eric,Staal,C,L,12,76,195,193,88,1984-10-29,Thunder Bay,CAN,Ontario,1,0,0,0,1
2023,FLA,8476919,https://assets.nhle.com/mugs/nhl/20222023/FLA/8476919.png,Chris,Tierney,C,L,71,73,191,185,87,1994-07-01,Keswick,CAN,Ontario,1,0,0,0,1
2023,FLA,8479314,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479314.png,Matthew,Tkachuk,L,L,19,74,201,188,91,1997-12-11,Scottsdale,USA,Arizona,1,0,0,0,1
2023,FLA,8477409,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477409.png,Carter,Verhaeghe,C,L,23,74,180,188,82,1995-08-14,Toronto,CAN,Ontario,1,0,0,0,1
2023,FLA,8478400,https://assets.nhle.com/mugs/nhl/20222023/FLA/8478400.png,Colin,White,C,R,6,73,194,185,88,1997-01-30,Boston,USA,Massachusetts,1,0,0,1,0
2023,FLA,8479523,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479523.png,Lucas,Carlsson,D,L,32,72,189,183,86,1997-07-05,Gavle,SWE,"",0,0,0,0,1
2023,FLA,8477932,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477932.png,Aaron,Ekblad,D,R,5,76,215,193,98,1996-02-07,Windsor,CAN,Ontario,0,0,0,1,0
2023,FLA,8479578,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479578.png,Casey,Fitzgerald,D,R,4,71,188,180,85,1997-02-25,North Reading,USA,Massachusetts,0,0,0,1,0
2023,FLA,8478055,https://assets.nhle.com/mugs/nhl/20222023/FLA/8478055.png,Gustav,Forsling,D,L,42,72,186,183,84,1996-06-12,Linkoping,SWE,"",0,0,0,0,1
2023,FLA,8475462,https://assets.nhle.com/mugs/nhl/20222023/FLA/8475462.png,Radko,Gudas,D,R,7,72,208,183,94,1990-06-05,Prague,CZE,"",0,0,0,1,0
2023,FLA,8482641,https://assets.nhle.com/mugs/nhl/20222023/FLA/8482641.png,Matt,Kiersted,D,L,3,72,181,183,82,1998-04-14,Elk River,USA,Minnesota,0,0,0,0,1
2023,FLA,8479372,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479372.png,Josh,Mahura,D,L,28,72,185,183,84,1998-05-05,St. Albert,CAN,Alberta,0,0,0,0,1
2023,FLA,8477986,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477986.png,Brandon,Montour,D,R,62,72,194,183,88,1994-04-11,Brantford,CAN,Ontario,0,0,0,1,0
2023,FLA,8471686,https://assets.nhle.com/mugs/nhl/20222023/FLA/8471686.png,Marc,Staal,D,L,18,76,208,193,94,1987-01-13,Thunder Bay,CAN,Ontario,0,0,0,0,1
2023,FLA,8475683,https://assets.nhle.com/mugs/nhl/20222023/FLA/8475683.png,Sergei,Bobrovsky,G,L,72,74,182,188,83,1988-09-20,Novokuznetsk,RUS,"",0,0,1,0,1
2023,FLA,8481519,https://assets.nhle.com/mugs/nhl/20222023/FLA/8481519.png,Spencer,Knight,G,L,30,75,192,191,87,2001-04-19,Darien,USA,Connecticut,0,0,1,0,1
2023,FLA,8479312,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479312.png,Alex,Lyon,G,L,34,73,201,185,91,1992-12-09,Baudette,USA,Minnesota,0,0,1,0,1
2023,LAK,8479994,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479994.png,Jaret,Anderson-Dolan,C,L,28,71,200,180,91,1999-09-12,Calgary,CAN,Alberta,1,0,0,0,1
2023,LAK,8480072,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480072.png,Lias,Andersson,C,L,100,73,185,185,84,1998-10-13,Smogen,SWE,"",1,0,0,0,1
2023,LAK,8478042,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478042.png,Viktor,Arvidsson,R,R,33,70,185,178,84,1993-04-08,Skelleftea,SWE,"",1,0,0,1,0
2023,LAK,8482124,https://assets.nhle.com/mugs/nhl/20222023/LAK/8482124.png,Quinton,Byfield,C,L,55,77,220,196,100,2002-08-19,Newmarket,CAN,Ontario,1,0,0,0,1
2023,LAK,8476479,https://assets.nhle.com/mugs/nhl/20222023/LAK/8476479.png,Phillip,Danault,C,L,24,73,200,185,91,1993-02-24,Victoriaville,CAN,Quebec,1,0,0,0,1
2023,LAK,8481239,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481239.png,Samuel,Fagemo,L,R,68,72,200,183,91,2000-03-14,Göteborg,SWE,"",1,0,0,1,0
2023,LAK,8477942,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477942.png,Kevin,Fiala,L,L,22,70,204,178,93,1996-07-22,St. Gallen,CHE,"",1,0,0,0,1
2023,LAK,8479336,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479336.png,Carl,Grundstrom,R,L,91,72,195,183,88,1997-12-01,Umea,SWE,"",1,0,0,0,1
2023,LAK,8480113,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480113.png,Alex,Iafallo,L,L,19,72,200,183,91,1993-12-21,Eden,USA,New York,1,0,0,0,1
2023,LAK,8481560,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481560.png,Arthur,Kaliyev,R,L,34,74,210,188,95,2001-06-26,Tashkent,UZB,"",1,0,0,0,1
2023,LAK,8477960,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477960.png,Adrian,Kempe,R,L,9,74,200,188,91,1996-09-13,Kramfors,SWE,"",1,0,0,0,1
2023,LAK,8471685,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471685.png,Anze,Kopitar,C,L,11,75,225,191,102,1987-08-24,Jesenice,SVN,"",1,0,0,0,1
2023,LAK,8480845,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480845.png,Rasmus,Kupari,C,R,89,74,200,188,91,2000-03-15,Kotka,FIN,"",1,0,0,1,0
2023,LAK,8477962,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477962.png,Brendan,Lemieux,L,L,48,73,215,185,98,1996-03-15,Denver,USA,Colorado,1,0,0,0,1
2023,LAK,8481481,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481481.png,Blake,Lizotte,C,L,46,69,170,175,77,1997-12-13,Lindstrom,USA,Minnesota,1,0,0,0,1
2023,LAK,8479772,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479772.png,Zack,MacEwen,C,R,17,75,205,191,93,1996-07-08,Charlottetown,CAN,Prince Edward Island,1,0,0,1,0
2023,LAK,8479675,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479675.png,Trevor,Moore,L,L,12,70,195,178,88,1995-03-31,Thousand Oaks,USA,California,1,0,0,0,1
2023,LAK,8481532,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481532.png,Alex,Turcotte,C,L,39,71,185,180,84,2001-02-26,Elk Grove,USA,Illinois,1,0,0,0,1
2023,LAK,8480014,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480014.png,Gabriel,Vilardi,R,R,13,75,215,191,98,1999-08-16,Kingston,CAN,Ontario,1,0,0,1,0
2023,LAK,8479998,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479998.png,Mikey,Anderson,D,L,44,72,195,183,88,1999-05-25,Roseville,USA,Minnesota,0,0,0,0,1
2023,LAK,8481600,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481600.png,Tobias,Bjornfot,D,L,7,72,200,183,91,2001-04-06,Upplands Vasby,SWE,"",0,0,0,0,1
2023,LAK,8482730,https://assets.nhle.com/mugs/nhl/20222023/LAK/8482730.png,Brandt,Clarke,D,R,92,74,185,188,84,2003-02-09,Nepean,CAN,Ontario,0,0,0,1,0
2023,LAK,8474563,https://assets.nhle.com/mugs/nhl/20222023/LAK/8474563.png,Drew,Doughty,D,R,8,73,210,185,95,1989-12-08,London,CAN,Ontario,0,0,0,1,0
2023,LAK,8480434,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480434.png,Sean,Durzi,D,R,50,72,195,183,88,1998-10-21,Mississauga,CAN,Ontario,0,0,0,1,0
2023,LAK,8471303,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471303.png,Alexander,Edler,D,L,2,76,210,193,95,1986-04-21,Ostersund,SWE,"",0,0,0,0,1
2023,LAK,8478882,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478882.png,Vladislav,Gavrikov,D,L,84,75,221,191,100,1995-11-21,Yaroslavl,RUS,"",0,0,0,0,1
2023,LAK,8479421,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479421.png,Jacob,Moverare,D,L,57,75,210,191,95,1998-08-31,Ostersund,SWE,"",0,0,0,0,1
2023,LAK,8478911,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478911.png,Matt,Roy,D,R,3,73,205,185,93,1995-03-01,Detroit,USA,Michigan,0,0,0,1,0
2023,LAK,8481606,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481606.png,Jordan,Spence,D,R,53,70,180,178,82,2001-02-24,Manly,AUS,"",0,0,0,1,0
2023,LAK,8480336,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480336.png,Sean,Walker,D,R,26,71,195,180,88,1994-11-13,Keswick,CAN,Ontario,0,0,0,1,0
2023,LAK,8477831,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477831.png,Pheonix,Copley,G,L,29,76,200,193,91,1992-01-18,North Pole,USA,Alaska,0,0,1,0,1
2023,LAK,8476914,https://assets.nhle.com/mugs/nhl/20222023/LAK/8476914.png,Joonas,Korpisalo,G,L,70,75,193,191,88,1994-04-28,Pori,FIN,"",0,0,1,0,1
2023,LAK,8477361,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477361.png,Cal,Petersen,G,R,40,74,185,188,84,1994-10-19,Waterloo,USA,Iowa,0,0,1,1,0
2023,LAK,8471734,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471734.png,Jonathan,Quick,G,L,32,73,220,185,100,1986-01-21,Milford,USA,Connecticut,0,0,1,0,1
2023,MIN,8481550,https://assets.nhle.com/mugs/nhl/20222023/MIN/8481550.png,Adam,Beckman,L,L,53,74,182,188,83,2001-05-10,Saskatoon,CAN,Saskatchewan,1,0,0,0,1
2023,MIN,8481557,https://assets.nhle.com/mugs/nhl/20222023/MIN/8481557.png,Matt,Boldy,L,L,12,74,201,188,91,2001-04-05,Milford,USA,Massachusetts,1,0,0,0,1
2023,MIN,8476390,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476390.png,Joseph,Cramarossa,C,L,56,73,190,185,86,1992-10-26,Markham,CAN,Ontario,1,0,0,0,1
2023,MIN,8480980,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480980.png,Connor,Dewar,C,L,26,70,183,178,83,1999-06-26,The Pas,CAN,Manitoba,1,0,0,0,1
2023,MIN,8479520,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479520.png,Brandon,Duhaime,R,L,21,74,200,188,91,1997-05-22,Coral Springs,USA,Florida,1,0,0,0,1
2023,MIN,8478493,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478493.png,Joel,Eriksson Ek,C,L,14,75,207,191,94,1997-01-29,Karlstad,SWE,"",1,0,0,0,1
2023,MIN,8476396,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476396.png,Steven,Fogarty,C,R,62,75,204,191,93,1993-04-19,Chambersburg,USA,Pennsylvania,1,0,0,1,0
2023,MIN,8475220,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475220.png,Marcus,Foligno,L,L,17,75,226,191,103,1991-08-10,Buffalo,USA,New York,1,0,0,0,1
2023,MIN,8477919,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477919.png,Frederick,Gaudreau,C,R,89,72,184,183,83,1993-05-01,Bromont,CAN,Quebec,1,0,0,1,0
2023,MIN,8480994,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480994.png,Damien,Giroux,C,L,68,70,179,178,81,2000-03-03,Sudbury,CAN,Ontario,1,0,0,0,1
2023,MIN,8478413,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478413.png,Jordan,Greenway,L,L,18,78,231,198,105,1997-02-16,Canton,USA,New York,1,0,0,0,1
2023,MIN,8477451,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477451.png,Ryan,Hartman,R,R,38,72,197,183,89,1994-09-20,Hilton Head Island,USA,South Carolina,1,0,0,1,0
2023,MIN,8475149,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475149.png,Marcus,Johansson,C,L,90,73,203,185,92,1990-10-06,Landskrona,SWE,"",1,0,0,0,1
2023,MIN,8479370,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479370.png,Tyson,Jost,C,L,10,71,187,180,85,1998-03-14,St. Albert,CAN,Alberta,1,0,0,0,1
2023,MIN,8478864,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478864.png,Kirill,Kaprizov,L,L,97,70,202,178,92,1997-04-26,Novokuznetsk,RUS,"",1,0,0,0,1
2023,MIN,8474679,https://assets.nhle.com/mugs/nhl/20222023/MIN/8474679.png,Gustav,Nyquist,C,L,28,71,180,180,82,1989-09-01,Halmstad,SWE,"",1,0,0,0,1
2023,MIN,8477464,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477464.png,Nic,Petan,C,L,19,69,175,175,79,1995-03-22,Delta,CAN,British Columbia,1,0,0,0,1
2023,MIN,8471817,https://assets.nhle.com/mugs/nhl/20222023/MIN/8471817.png,Ryan,Reaves,R,R,75,74,225,188,102,1987-01-20,Winnipeg,CAN,Manitoba,1,0,0,1,0
2023,MIN,8482079,https://assets.nhle.com/mugs/nhl/20222023/MIN/8482079.png,Marco,Rossi,C,L,23,69,182,175,83,2001-09-23,Feldkirch,AUT,"",1,0,0,0,1
2023,MIN,8479972,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479972.png,Mason,Shaw,C,L,15,70,184,178,83,1998-11-03,Lloydminster,CAN,Alberta,1,0,0,0,1
2023,MIN,8479351,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479351.png,Sam,Steel,C,L,13,71,184,180,83,1998-02-03,Ardrossan,CAN,Alberta,1,0,0,0,1
2023,MIN,8476897,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476897.png,Oskar,Sundqvist,C,R,70,75,220,191,100,1994-03-23,Boden,SWE,"",1,0,0,1,0
2023,MIN,8480275,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480275.png,Nick,Swaney,R,R,72,70,178,178,81,1997-09-09,Burnsville,USA,Minnesota,1,0,0,1,0
2023,MIN,8480267,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480267.png,Sammy,Walker,C,R,74,70,180,178,82,1999-06-07,Edina,USA,Minnesota,1,0,0,1,0
2023,MIN,8475692,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475692.png,Mats,Zuccarello,R,L,36,68,181,173,82,1987-09-01,Oslo,NOR,"",1,0,0,0,1
2023,MIN,8480884,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480884.png,Calen,Addison,D,R,2,71,173,180,78,2000-04-11,Brandon,CAN,Manitoba,0,0,0,1,0
2023,MIN,8476463,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476463.png,Jonas,Brodin,D,L,25,74,196,188,89,1993-07-12,Karlstad,SWE,"",0,0,0,0,1
2023,MIN,8476856,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476856.png,Matt,Dumba,D,R,24,72,181,183,82,1994-07-25,Regina,CAN,Saskatchewan,0,0,0,1,0
2023,MIN,8482122,https://assets.nhle.com/mugs/nhl/20222023/MIN/8482122.png,Brock,Faber,D,R,7,73,200,185,91,2002-08-22,Maple Grove,USA,Minnesota,0,0,0,1,0
2023,MIN,8471274,https://assets.nhle.com/mugs/nhl/20222023/MIN/8471274.png,Alex,Goligoski,D,L,33,71,173,180,78,1985-07-30,Grand Rapids,USA,Minnesota,0,0,0,0,1
2023,MIN,8475906,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475906.png,John,Klingberg,D,R,3,75,190,191,86,1992-08-14,Gothenburg,SWE,"",0,0,0,1,0
2023,MIN,8477541,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477541.png,Dakota,Mermis,D,L,6,72,195,183,88,1994-01-05,Alton,USA,Illinois,0,0,0,0,1
2023,MIN,8475750,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475750.png,Jon,Merrill,D,L,4,75,204,191,93,1992-02-03,Oklahoma City,USA,Oklahoma,0,0,0,0,1
2023,MIN,8478136,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478136.png,Jake,Middleton,D,L,5,75,219,191,99,1996-01-02,Wainwright,CAN,Alberta,0,0,0,0,1
2023,MIN,8474716,https://assets.nhle.com/mugs/nhl/20222023/MIN/8474716.png,Jared,Spurgeon,D,R,46,69,166,175,75,1989-11-29,Edmonton,CAN,Alberta,0,0,0,1,0
2023,MIN,8470594,https://assets.nhle.com/mugs/nhl/20222023/MIN/8470594.png,Marc-Andre,Fleury,G,L,29,74,185,188,84,1984-11-28,Sorel,CAN,Quebec,0,0,1,0,1
2023,MIN,8479406,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479406.png,Filip,Gustavsson,G,L,32,74,184,188,83,1998-06-07,Skelleftea,SWE,"",0,0,1,0,1
2023,MTL,8476981,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476981.png,Josh,Anderson,R,R,17,75,218,191,99,1994-05-07,Burlington,CAN,Ontario,1,0,0,1,0
2023,MTL,8476469,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476469.png,Joel,Armia,R,R,40,75,216,191,98,1993-05-31,Pori,FIN,"",1,0,0,1,0
2023,MTL,8483424,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483424.png,Owen,Beck,C,R,62,72,190,183,86,2004-02-03,Peterborough,CAN,Ontario,1,0,0,1,0
2023,MTL,8475968,https://assets.nhle.com/mugs/nhl/20222023/MTL/8475968.png,Alex,Belzile,R,R,60,72,196,183,89,1991-08-31,Riviere-du-Loup,CAN,Quebec,1,0,0,1,0
2023,MTL,8481540,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481540.png,Cole,Caufield,R,R,22,67,174,170,79,2001-01-02,Mosinee,USA,Wisconsin,1,0,0,1,0
2023,MTL,8483549,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483549.png,Lucas,Condotta,C,L,73,73,223,185,101,1997-06-19,Georgetown,CAN,Ontario,1,0,0,0,1
2023,MTL,8481523,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481523.png,Kirby,Dach,C,R,77,76,212,193,96,2001-01-21,Fort Saskatchewan,CAN,Alberta,1,0,0,1,0
2023,MTL,8474149,https://assets.nhle.com/mugs/nhl/20222023/MTL/8474149.png,Evgenii,Dadonov,R,L,63,71,189,180,86,1989-03-12,Chelyabinsk,RUS,"",1,0,0,0,1
2023,MTL,8477494,https://assets.nhle.com/mugs/nhl/20222023/MTL/8477494.png,Jonathan,Drouin,L,L,27,71,198,180,90,1995-03-28,Ste-Agathe,CAN,Quebec,1,0,0,0,1
2023,MTL,8477989,https://assets.nhle.com/mugs/nhl/20222023/MTL/8477989.png,Christian,Dvorak,C,L,28,73,193,185,88,1996-02-02,Palos,USA,Illinois,1,0,0,0,1
2023,MTL,8478133,https://assets.nhle.com/mugs/nhl/20222023/MTL/8478133.png,Jake,Evans,C,R,71,72,186,183,84,1996-06-02,Toronto,CAN,Ontario,1,0,0,1,0
2023,MTL,8482081,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482081.png,Sean,Farrell,C,L,57,69,175,175,79,2001-11-02,Milford,USA,Massachusetts,1,0,0,0,1
2023,MTL,8475848,https://assets.nhle.com/mugs/nhl/20222023/MTL/8475848.png,Brendan,Gallagher,R,R,11,69,186,175,84,1992-05-06,Edmonton,CAN,Alberta,1,0,0,1,0
2023,MTL,8478495,https://assets.nhle.com/mugs/nhl/20222023/MTL/8478495.png,Denis,Gurianov,R,L,25,75,205,191,93,1997-06-07,Togliatti,RUS,"",1,0,0,0,1
2023,MTL,8481093,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481093.png,Rafael,Harvey-Pinard,L,L,49,69,181,175,82,1999-01-06,Saguenay,CAN,Quebec,1,0,0,0,1
2023,MTL,8474884,https://assets.nhle.com/mugs/nhl/20222023/MTL/8474884.png,Mike,Hoffman,L,L,68,72,190,183,86,1989-11-24,Kitchener,CAN,Ontario,1,0,0,0,1
2023,MTL,8477497,https://assets.nhle.com/mugs/nhl/20222023/MTL/8477497.png,Sean,Monahan,C,L,91,74,196,188,89,1994-10-12,Brampton,CAN,Ontario,1,0,0,0,1
2023,MTL,8479543,https://assets.nhle.com/mugs/nhl/20222023/MTL/8479543.png,Michael,Pezzetta,L,L,55,73,210,185,95,1998-03-13,Toronto,CAN,Ontario,1,0,0,0,1
2023,MTL,8479514,https://assets.nhle.com/mugs/nhl/20222023/MTL/8479514.png,Rem,Pitlick,C,L,32,71,186,180,84,1997-04-02,Ottawa,CAN,Ontario,1,0,0,0,1
2023,MTL,8478409,https://assets.nhle.com/mugs/nhl/20222023/MTL/8478409.png,Anthony,Richard,C,L,90,71,183,180,83,1996-12-20,Trois-Rivières,CAN,Quebec,1,0,0,0,1
2023,MTL,8483515,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483515.png,Juraj,Slafkovsky,L,L,20,75,238,191,108,2004-03-30,Kosice,SVK,"",1,0,0,0,1
